id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
838386290601,llama-3.1-8b,bypass7,modelscope/evalscope,1,A,easy,medium,1074,62,30,30,197,1393,1196,197,478.69415807560136,1.0,1.0,1.0,True,True,7.6e-05,2.91
838393602727,llama-3.1-8b,bypass7,KruxAI/ragbuilder,1,A,easy,large,1296,3350,68,98,313,5125,4812,313,557.125774540711,0.9992489320460294,0.9990880904614262,0.9993809627849392,False,True,0.000266,9.199
838757145915,llama-3.1-8b,bypass7,ModelTC/lightllm,3,A,hard,medium,12429,1519,1117,1000,1203,17268,16065,1203,2074.732668508951,0.6566495477715365,0.8145275465490293,0.7177400976014526,False,False,0.000899,24.969
839091243336,llama-3.1-8b,bypass7,google-deepmind/optax,1,A,medium,medium,6889,3006,980,3713,978,15566,14588,978,1128.788977519942,0.2588749432485678,0.5107155830003632,0.3608666715965392,False,False,0.0,13.79
839183890422,llama-3.1-8b,bypass7,microsoft/presidio,2,B,hard,medium,19570,7200,3265,2289,2925,35249,32324,2925,1366.982083301016,0.6434362504425988,0.8105101649405446,0.6987167289059512,False,False,0.0,51.572
840047219771,llama-3.1-8b,bypass7,aeon-toolkit/aeon,2,B,hard,large,9536,4318,841,1505,1602,17802,16200,1602,2027.100888180369,0.8586652586263419,0.8495553319481509,0.8378476236494443,False,False,0.000939,17.564
840617046237,llama-3.1-8b,bypass7,pytorch/rl,1,B,medium,large,5706,25861,1217,2408,869,36061,35192,869,1140.0164390490645,0.9727043599885128,0.9857488955394044,0.9712110237016324,False,True,0.0,31.632
840746943170,llama-3.1-8b,bypass7,analogj/lexicon,1,B,easy,medium,2171,80,0,845,804,3900,3096,804,678.8511749347258,0.9435689982948428,0.9702541914548404,0.9355951696377228,False,True,0.000219,5.745
840974593127,llama-3.1-8b,bypass7,spotipy-dev/spotipy,10,A,hard,small,451420,64222,15080,1026,27673,559421,531748,27673,4901.783993130399,0.974430961322075,0.945295134457481,0.9161882220367159,False,False,0.0,1141.26
842034616440,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,2358,2022,923,202,416,5921,5505,416,1149.4855367889731,0.7896709329501637,0.8860759493670887,0.8032818164472428,False,True,0.000309,5.151
842493241305,llama-3.1-8b,bypass7,huggingface/lerobot,1,B,easy,medium,2173,9635,199,201,569,12777,12208,569,1228.085351787774,0.998227028390132,0.9986623351805848,0.9972016789926044,False,True,0.0,10.404
844844141099,llama-3.1-8b,bypass7,skypilot-org/skypilot,3,A,hard,large,69033,131592,3100,5983,13433,223141,209708,13433,608.5790884718499,0.9336351003082584,0.9662501579975681,0.9345593089010995,False,False,0.0,1099.9769999999999
845328450190,llama-3.1-8b,bypass7,mckinsey/vizro,1,A,medium,medium,2178,480,378,496,487,4019,3532,487,661.8906455862978,0.919654399772915,0.91725768321513,0.9014939309056956,False,True,0.000216,6.072
846237170206,llama-3.1-8b,bypass7,aurelio-labs/semantic-router,1,A,easy,medium,5767,22583,192,2622,1740,32904,31164,1740,1347.9169226987833,0.9396100287633912,0.9587744626243184,0.9202830272538178,False,False,0.0,24.411
846490432248,llama-3.1-8b,bypass7,mckinsey/vizro,1,A,medium,medium,2726,283,246,726,937,4918,3981,937,880.2577411848936,1.0,1.0,1.0,True,True,0.000274,5.587
846712784006,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,A,easy,large,1709,1936,203,49,640,4537,3897,640,780.6262904335856,0.9375760953746723,0.9672479795831562,0.9452502553626148,False,True,0.000246,5.812
846833881465,llama-3.1-8b,bypass7,run-house/runhouse,1,A,medium,medium,5766,10924,1044,2619,1286,21639,20353,1286,580.4919923813611,0.9728647784166948,0.9885530546623796,0.9859516977522716,False,True,0.001121,37.277
847043433231,llama-3.1-8b,bypass7,bitsandbytes-foundation/bitsandbytes,3,B,hard,medium,19692,42989,1043,1557,2728,68009,65281,2728,1182.6623771845925,0.9982477699470919,0.9992652461425422,0.9974432430767335,False,True,0.0,172.51500000000001
847142063317,llama-3.1-8b,bypass7,facebookresearch/habitat-lab,1,A,easy,medium,1438,4608,33,167,421,6667,6246,421,353.93109306152786,0.9888121328989062,0.9930875576036866,0.9886249964274486,False,False,0.000346,18.837
848709009759,llama-3.1-8b,bypass7,cpacker/MemGPT,5,B,hard,medium,198006,63196,1497,23853,12817,299369,286552,12817,3990.362955360356,0.9846885974126852,0.9936297913436668,0.986535738144234,False,False,0.0,375.115
849853816180,llama-3.1-8b,bypass7,huggingface/transformers,1,B,easy,huge,12553,125479,443,7401,3492,149368,145876,3492,258.6678350197679,0.9987026149856126,0.9994102459929493,0.9987094310302824,False,True,0.0,577.451
849902994295,llama-3.1-8b,bypass7,potpie-ai/potpie,1,A,easy,medium,2747,2754,263,945,722,7431,6709,722,800.5817711700065,0.8828921880690763,0.9065644465740296,0.8412887236679059,False,False,0.000393,9.282
849927950896,llama-3.1-8b,bypass7,zulko/moviepy,1,A,easy,medium,1207,802,81,54,255,2399,2144,255,726.969696969697,1.0,1.0,1.0,True,True,0.000128,3.3
849984213250,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,21618,10870,1261,2862,5438,42049,36611,5438,1627.6612216458932,0.8395889174010229,0.8806706650479865,0.8183575350723185,False,False,0.0,51.668
850065405582,llama-3.1-8b,bypass7,fastmachinelearning/hls4ml,2,A,hard,medium,18750,9952,4832,585,2678,36797,34119,2678,1552.5505252942912,0.9496238352631314,0.9584121084614792,0.9256319133555255,False,False,0.0,47.402
850385692556,llama-3.1-8b,bypass7,iterative/datachain,1,A,easy,medium,43424,18641,225,3155,39371,104816,65445,39371,309.31218055408004,0.8129869286213405,0.905894105894106,0.8241873722396569,False,False,0.006422,338.868
850404260623,llama-3.1-8b,bypass7,abi/screenshot-to-code,1,A,medium,medium,1988,485,268,303,600,3644,3044,600,900.8652657601978,0.621017796623681,0.7978021978021979,0.6649178832116789,False,False,0.0002,4.045
851165947685,llama-3.1-8b,bypass7,antgroup/agentUniverse,2,B,hard,medium,15812,15220,2512,1622,2511,37677,35166,2511,1318.6224757638329,0.9357138953705687,0.9665769229781342,0.9342715873304195,False,False,0.0,57.146
851608502567,llama-3.1-8b,bypass7,run-house/runhouse,1,A,easy,medium,2096,1158,371,237,671,4533,3862,671,748.7611496531218,1.0,1.0,1.0,True,True,0.000247,6.054
851976000694,llama-3.1-8b,bypass7,cpacker/MemGPT,3,A,hard,medium,13281,4123,730,714,2160,21008,18848,2160,2403.386340235671,0.9947424252612344,0.9962335216572504,0.9932985852568876,False,False,0.001115,26.223
852876055103,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,2,B,hard,medium,14306,11354,1034,3109,1772,31575,29803,1772,1279.0650571173944,1.0,1.0,0.9998760074395536,False,True,0.0,49.372
853894369870,llama-3.1-8b,bypass7,ai-christianson/RA.Aid,5,B,hard,medium,122780,29088,3882,2610,16761,175121,158360,16761,3138.762927248938,0.8119443564789977,0.9068080128788667,0.8386172457316909,False,False,0.0,278.965
854418523194,llama-3.1-8b,bypass7,remsky/Kokoro-FastAPI,1,A,easy,medium,2074,3006,221,620,416,6337,5921,416,1012.623841482902,0.8833453973455261,0.93310546875,0.8704133133269677,False,False,0.000329,6.258
854918006643,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,A,easy,large,4752,3684,2142,1252,541,12371,11830,541,922.5205070842654,0.9948377074170835,0.9964610717896863,0.9945660563771652,False,True,0.000635,13.41
855867659449,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,1,B,easy,medium,2914,11659,159,427,1120,16279,15159,1120,1128.2140134451452,0.9923543741067332,0.997048314432189,0.9949485705918958,False,True,0.0,14.429
855922812860,llama-3.1-8b,bypass7,livingbio/typed-ffmpeg,1,A,easy,huge,1353,1779,76,73,387,3668,3281,387,35.243814556809994,0.993408261829245,0.9911688311688313,0.9865546218487397,False,False,0.000195,104.075
857012001082,llama-3.1-8b,bypass7,mckinsey/vizro,1,B,easy,medium,3872,1504,1301,1092,662,8431,7769,662,1193.5164212910531,0.067099018261192,0.1948249619482496,0.2316962255570713,False,False,0.000441,7.064
858315983592,llama-3.1-8b,bypass7,pennylaneai/pennylane,2,B,hard,large,4542,2360,110,83,1258,8353,7095,1258,1307.8127446375452,0.9664895174448465,0.9781969672626389,0.9576730342757636,False,False,0.000455,12.774
860194701879,llama-3.1-8b,bypass7,hpcaitech/colossalai,1,B,medium,large,3099,3122,1181,207,894,8503,7609,894,557.5006556517178,0.862698912910144,0.8049067383633002,0.7556517036235804,False,False,0.000452,15.252
860953185272,llama-3.1-8b,bypass7,pytorch/torchtune,3,A,hard,large,87804,54860,15153,1560,11248,170625,159377,11248,2573.762331432709,0.9859635597593138,0.9921305608427563,0.9865147863628665,False,True,0.0,198.882
861045220386,llama-3.1-8b,bypass7,mlrun/mlrun,1,A,easy,large,42770,24409,982,4653,78014,150828,72814,78014,3917.6103896103896,0.8650515633462096,0.92109375,0.8632959923321153,False,False,0.0,38.5
861895804016,llama-3.1-8b,bypass7,dmlc/dgl,1,A,medium,large,2426,3053,784,219,606,7088,6482,606,956.4161381729862,0.9847077165255168,0.9808725553406404,0.9570634961839988,False,True,0.000373,7.411
861987333005,llama-3.1-8b,bypass7,antgroup/agentUniverse,1,A,easy,medium,806,17,0,76,206,1105,899,206,340.31413612565444,0.0,0.0,0.0,False,False,6.1e-05,3.247
863458841911,llama-3.1-8b,bypass7,ModelTC/lightllm,6,A,hard,medium,89316,31330,2373,4691,6287,133997,127710,6287,1981.9109599171722,0.8158824648604442,0.8965361778933215,0.8568135627306277,False,False,0.0,405.66
863561404612,llama-3.1-8b,bypass7,pyglet/pyglet,2,A,hard,large,29404,46598,4497,727,8229,89455,81226,8229,1754.6388921580167,0.9935781284152834,0.9957302329975609,0.993572979101129,False,True,0.0,101.964
864000062415,llama-3.1-8b,bypass7,modelscope/swift,1,A,easy,medium,1372,2118,51,133,371,4045,3674,371,701.5261879986125,0.977832372504909,0.9882747068676716,0.9771733426622354,False,False,0.000213,5.766
864311817951,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,3160,3192,102,91,567,7112,6545,567,1195.6960322797577,0.9975730263951756,0.9979791022575992,0.9983296019930318,False,False,0.000372,11.896
864915051134,llama-3.1-8b,bypass7,fastmachinelearning/hls4ml,2,A,hard,medium,16518,12434,996,2122,3872,35942,32070,3872,1663.8274233867232,0.9202693651438459,0.946657197576068,0.9179040925496729,False,False,0.0,43.204
865385639220,llama-3.1-8b,bypass7,marqo-ai/marqo,5,A,hard,large,162980,670,13872,13159,4037,194718,190681,4037,3130.413813060673,0.8954308028376209,0.9179675317440527,0.8465284419151118,False,False,0.0,311.01
865573084915,llama-3.1-8b,bypass7,embeddings-benchmark/mteb,2,A,hard,large,7438,2340,221,1201,1477,12677,11200,1477,1646.7913743829565,0.5544993672826167,0.6080035580219788,0.5643763033055641,False,False,0.000678,15.396
865620130171,llama-3.1-8b,bypass7,activeloopai/deeplake,1,B,medium,small,2844,41418,191,512,900,45865,44965,900,852.3033467749428,1.0,1.0,1.0,True,True,0.0,53.813
865824106633,llama-3.1-8b,bypass7,crewAIInc/crewAI,4,B,hard,large,121568,25900,10693,9556,8840,176557,167717,8840,3263.892483454727,0.9295072934993787,0.9515116753492973,0.9130218465573116,False,False,0.0,216.376
866555028051,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,7988,6244,1677,339,1158,17406,16248,1158,1399.083674945744,0.9870353580258275,0.9895308774251832,0.9794154749211338,False,True,0.000905,24.882
866672974975,llama-3.1-8b,bypass7,unclecode/crawl4ai,1,A,medium,large,1623,4952,242,120,444,7381,6937,444,597.7970357171782,1.0,1.0,1.0,True,True,0.000382,12.347
867086040809,llama-3.1-8b,bypass7,marqo-ai/marqo,1,B,medium,large,7746,4607,4425,965,1131,18874,17743,1131,1338.0121933928824,0.6496966248419183,0.4833209785025945,0.379930966469428,False,False,0.0,14.106
867907731861,llama-3.1-8b,bypass7,cpacker/MemGPT,8,A,hard,medium,184568,70340,4189,2549,14904,276550,261646,14904,2526.932319697371,0.9991374387422207,0.9996155237922923,0.9992508172902288,False,False,0.0,875.528
867915523079,llama-3.1-8b,bypass7,kohya-ss/sd-scripts,1,A,easy,medium,45686,9774,5671,134,39201,100466,61265,39201,287.16304089956753,0.9920558294983948,0.996357467192256,0.9924822169032128,False,True,0.006199,349.857
868169215507,llama-3.1-8b,bypass7,huggingface/transformers,1,A,medium,huge,9544,19008,2911,4179,1193,36835,35642,1193,1595.832250238281,0.9996349948637584,1.0,0.9958081649656322,False,True,0.0,23.082
868878382222,llama-3.1-8b,bypass7,pypsa/pypsa,1,A,medium,medium,10803,27238,5642,838,3114,47635,44521,3114,1477.2832997363932,0.9946549686616885,0.9939677808530268,0.9910504458680746,False,True,0.0,32.245
870196287841,llama-3.1-8b,bypass7,gregpr07/browser-use,1,B,medium,medium,10995,90837,6359,1782,1649,111622,109973,1649,405.8022649192009,0.9686011794033832,0.9754428647456852,0.9564282892137494,False,False,0.0,275.065
870389664851,llama-3.1-8b,bypass7,livingbio/typed-ffmpeg,2,A,hard,huge,3253,395,207,89,646,4590,3944,646,989.8641362950184,0.5,0.5,0.5,False,False,0.000249,9.274
870971248030,llama-3.1-8b,bypass7,microsoft/deepspeed,1,A,easy,large,1288,772,50,70,351,2531,2180,351,711.354693648117,0.9945763894595104,0.9975903614457832,0.9980903882877148,False,False,0.000137,3.558
871680425454,llama-3.1-8b,bypass7,reflex-dev/reflex,1,A,easy,medium,1194,717,86,69,222,2288,2066,222,709.8976109215017,0.9871993900181844,0.996007984031936,0.9937182894418942,False,True,0.000121,3.223
873013605380,llama-3.1-8b,bypass7,Marker-Inc-Korea/AutoRAG,1,A,medium,medium,1876,386,73,359,627,3321,2694,627,658.406026962728,0.5199033804502984,0.7119021134593995,0.5517330574236937,False,False,0.000185,5.044
873109578130,llama-3.1-8b,bypass7,robusta-dev/robusta,2,A,hard,medium,15158,15856,1565,2144,2580,37303,34723,2580,1260.066207269288,0.9043684540204209,0.9494388971879342,0.9143490825521599,False,False,0.0,59.208
873167527116,llama-3.1-8b,bypass7,video-db/Director,1,A,medium,small,1085,739,43,43,182,2092,1910,182,622.8044060732361,0.9901722646054218,0.993991416309013,0.9857549857549858,False,True,0.00011,3.359
873289507412,llama-3.1-8b,bypass7,google/oss-fuzz-gen,1,A,easy,medium,1390,6938,60,75,438,8901,8463,438,502.0587737605054,0.9963672826645836,0.9981114258734656,0.9961738308927728,False,False,0.000458,17.729
873469532425,llama-3.1-8b,bypass7,pypsa/pypsa,1,B,easy,medium,4490,26860,763,1297,1222,34632,33410,1222,1089.399182132746,0.9677919499285896,0.9831361349109208,0.9662027226854888,False,False,0.0,31.79
873505535852,llama-3.1-8b,bypass7,cpacker/MemGPT,2,A,hard,medium,84306,10358,12532,405,28422,136023,107601,28422,537.2750541134092,0.9187869857243394,0.9780370786593636,0.9463396268608678,False,True,0.007654,506.344
875104636468,llama-3.1-8b,bypass7,fastmachinelearning/hls4ml,1,A,easy,medium,1469,6242,51,205,396,8363,7967,396,586.3011777902412,0.98924725639393,0.9957178273608294,0.9880429546935652,False,False,0.00043,14.264
875146196630,llama-3.1-8b,bypass7,opentensor/bittensor,6,A,hard,medium,342204,54398,11178,7605,38220,453605,415385,38220,2692.784888276779,0.8569135568467646,0.8974412606077604,0.8463089386795993,False,False,0.0,1010.712
875339766147,llama-3.1-8b,bypass7,pypsa/pypsa,1,B,medium,medium,25318,26428,21377,539,2193,75855,73662,2193,1878.947759530356,0.549102359729235,0.5092210628488231,0.4681111577936498,False,False,0.0,40.371
875798349729,llama-3.1-8b,bypass7,NVIDIA-NeMo/Curator,1,B,easy,medium,2261,2844,187,187,1070,6549,5479,1070,917.9983179142135,0.956695975671872,0.9698996655518396,0.9627345322339804,False,False,0.00036,7.134
875863749916,llama-3.1-8b,bypass7,skypilot-org/skypilot,2,B,hard,large,9806,14198,2666,198,1219,28087,26868,1219,1060.447028618893,0.7036626894053561,0.7896020529054244,0.705310554685169,False,False,0.001441,52.972
876499853735,llama-3.1-8b,bypass7,pypsa/pypsa,1,B,easy,medium,1951,5844,491,163,480,8929,8449,480,846.1902956785444,0.9604892704491356,0.9771781254485432,0.960885265830026,False,False,0.000461,10.552
878269694631,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,2054,1214,209,444,584,4505,3921,584,974.4754488427428,0.910487264252956,0.8995098039215685,0.826436439416493,False,False,0.000243,4.623
879341243018,llama-3.1-8b,bypass7,lotus-data/lotus,1,A,easy,small,3010,2916,742,723,728,8119,7391,728,862.6221844453888,0.9312144642961396,0.9416705552963136,0.9118104520945666,False,False,0.000428,9.412
879998518222,llama-3.1-8b,bypass7,potpie-ai/potpie,1,A,easy,medium,1502,742,67,98,520,2929,2409,520,659.9819738621001,1.0,1.0,0.9958560934262572,False,True,0.000162,4.438
880666042474,llama-3.1-8b,bypass7,modelscope/swift,1,A,easy,medium,991,90,48,48,78,1255,1177,78,415.7005631003643,0.9669291263515856,0.9777777777777776,0.9963235294117648,False,True,6.5e-05,3.019
880669871854,llama-3.1-8b,bypass7,joerick/pyinstrument,1,A,medium,medium,3382,5168,246,886,1046,10728,9682,1046,950.7266926621764,0.9194869343786176,0.9581263307310148,0.9178168130489336,False,False,0.0,11.284
880678931366,llama-3.1-8b,bypass7,huggingface/nanotron,6,A,hard,medium,321162,73078,15331,11213,25594,446378,420784,25594,4032.030205585866,0.9719277851496472,0.9849467529510832,0.9700495448807116,False,False,0.0,664.2479999999999
881063182437,llama-3.1-8b,bypass7,bigscience-workshop/petals,2,A,hard,small,10778,7360,1144,1048,1956,22286,20330,1956,877.6088839883437,0.9520262453699018,0.9796580561056811,0.9597572233739311,False,True,0.0,50.788
881098065430,llama-3.1-8b,bypass7,Lightning-AI/lightning-thunder,1,A,easy,medium,3785,14158,943,383,1247,20516,19269,1247,1223.8859392710135,1.0,1.0,1.0,True,True,0.0,16.763
881115112368,llama-3.1-8b,bypass7,stanfordnlp/dspy,5,A,hard,medium,22385,5235,1424,578,1646,31268,29622,1646,3238.5292594510624,0.8696052935820957,0.8988392959443191,0.8701594301023432,False,False,0.001613,48.275
881238724030,llama-3.1-8b,bypass7,vllm-project/llm-compressor,2,A,hard,medium,24046,11778,4223,1154,5332,46533,41201,5332,1759.8804886350745,0.9086315724943945,0.9492539477269168,0.896058209070842,False,False,0.0,52.882
883062358536,llama-3.1-8b,bypass7,activeloopai/deeplake,1,A,easy,small,1282,3716,117,117,231,5463,5232,231,767.9224065223503,1.0,1.0,1.0,True,True,0.00028,7.114
883067272382,llama-3.1-8b,bypass7,allegro/ralph,2,A,hard,medium,8820,8410,795,523,1842,20390,18548,1842,1182.5774272126205,1.0,1.0,1.0,True,True,0.0,34.484
883129389234,llama-3.1-8b,bypass7,google/oss-fuzz-gen,1,A,easy,medium,1350,3167,80,153,300,5050,4750,300,786.9721053451769,0.9697120665929856,0.9831074035453596,0.9678494745168944,False,False,0.000262,6.417
883495609179,llama-3.1-8b,bypass7,MervinPraison/PraisonAI,1,A,medium,large,8359,5085,4513,1095,1502,20554,19052,1502,1372.6459195939628,0.8836965433664897,0.9476503530557584,0.9130839464586472,False,True,0.0,14.974
883881517699,llama-3.1-8b,bypass7,al-one/hass-xiaomi-miot,1,A,easy,medium,1503,5598,30,153,503,7787,7284,503,688.01908464393,0.996550425590056,0.9954995499549956,0.9933081521577491,False,False,0.000404,11.318
884710479881,llama-3.1-8b,bypass7,NVIDIA-NeMo/Curator,1,A,easy,medium,3091,1180,126,173,1559,6129,4570,1559,731.995700465783,0.6782389698121838,0.8292682926829268,0.7020109689213894,False,False,0.0,8.373
884805918649,llama-3.1-8b,bypass7,potpie-ai/potpie,1,A,easy,medium,746,13,55,0,145,959,814,145,289.9909283338373,0.5246478518740059,0.7403314917127072,0.5918114143920595,False,True,5.2e-05,3.307
885802345950,llama-3.1-8b,bypass7,pytorch/torchchat,5,A,hard,medium,160250,1530,27343,0,4609,193732,189123,4609,3768.225317046604,0.9632432867763349,0.9722942834413013,0.9468826826479873,False,True,0.0,257.06
886040393559,llama-3.1-8b,bypass7,django-cms/django-cms,2,B,hard,large,5626,4066,551,543,899,11685,10786,899,1343.103448275862,0.9920781984326497,0.9945205479452055,0.9898555708390646,False,False,0.000611,17.4
886148808050,llama-3.1-8b,bypass7,roboflow/multimodal-maestro,1,A,medium,small,2187,2238,325,689,356,5795,5439,356,911.3068092467367,1.0,1.0,1.0,True,True,0.0003,6.359
